file,class,method,variable,usage
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\json\caiyun\CaiYunMainlyResult.java,wangdaye.com.geometricweather.weather.json.caiyun.CaiYunMainlyResult$AqiBeanXX,setPrimary/1[java.lang.String],primary,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\json\caiyun\CaiYunMainlyResult.java,wangdaye.com.geometricweather.weather.json.caiyun.CaiYunMainlyResult$AqiBeanXX,setPm10/1[java.lang.String],pm10,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\json\caiyun\CaiYunMainlyResult.java,wangdaye.com.geometricweather.weather.json.caiyun.CaiYunMainlyResult$AqiBeanXX,setO3/1[java.lang.String],o3,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\json\caiyun\CaiYunMainlyResult.java,wangdaye.com.geometricweather.weather.json.caiyun.CaiYunMainlyResult$AqiBeanXX,setNo2Desc/1[java.lang.String],no2Desc,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\json\caiyun\CaiYunMainlyResult.java,wangdaye.com.geometricweather.weather.json.caiyun.CaiYunMainlyResult$AqiBeanXX,setSo2Desc/1[java.lang.String],so2Desc,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\json\caiyun\CaiYunMainlyResult.java,wangdaye.com.geometricweather.weather.json.caiyun.CaiYunMainlyResult$AqiBeanXX,setSrc/1[java.lang.String],src,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\json\caiyun\CaiYunMainlyResult.java,wangdaye.com.geometricweather.weather.json.caiyun.CaiYunMainlyResult$AqiBeanXX,setStatus/1[int],status,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\json\caiyun\CaiYunMainlyResult.java,wangdaye.com.geometricweather.weather.json.caiyun.CaiYunMainlyResult$AqiBeanXX,setPm25/1[java.lang.String],pm25,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\json\caiyun\CaiYunMainlyResult.java,wangdaye.com.geometricweather.weather.json.caiyun.CaiYunMainlyResult$AqiBeanXX,setBrandInfo/1[wangdaye.com.geometricweather.weather.json.caiyun.CaiYunMainlyResult.AqiBeanXX.BrandInfoBeanXXX],brandInfo,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\json\caiyun\CaiYunMainlyResult.java,wangdaye.com.geometricweather.weather.json.caiyun.CaiYunMainlyResult$AqiBeanXX,setO3Desc/1[java.lang.String],o3Desc,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Precipitation.java,wangdaye.com.geometricweather.common.basic.models.weather.Precipitation,"Precipitation/5[java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float]",rain,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Precipitation.java,wangdaye.com.geometricweather.common.basic.models.weather.Precipitation,"Precipitation/5[java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float]",total,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Precipitation.java,wangdaye.com.geometricweather.common.basic.models.weather.Precipitation,"Precipitation/5[java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float]",snow,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Precipitation.java,wangdaye.com.geometricweather.common.basic.models.weather.Precipitation,"Precipitation/5[java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float]",ice,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Precipitation.java,wangdaye.com.geometricweather.common.basic.models.weather.Precipitation,"Precipitation/5[java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float,java.lang.Float]",thunderstorm,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Precipitation.java,wangdaye.com.geometricweather.common.basic.models.weather.Precipitation,getPrecipitationColor/1[wangdaye.com.geometricweather.common.basic.models.weather.Context],context,6
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\HourlyEntityController.java,wangdaye.com.geometricweather.db.controllers.HourlyEntityController,"deleteHourlyEntityList/2[wangdaye.com.geometricweather.db.controllers.DaoSession,java.util.List<wangdaye.com.geometricweather.db.entities.HourlyEntity>]",session,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\HourlyEntityController.java,wangdaye.com.geometricweather.db.controllers.HourlyEntityController,"deleteHourlyEntityList/2[wangdaye.com.geometricweather.db.controllers.DaoSession,java.util.List<wangdaye.com.geometricweather.db.entities.HourlyEntity>]",entityList,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\HourlyEntityController.java,wangdaye.com.geometricweather.db.controllers.HourlyEntityController,"insertHourlyList/2[wangdaye.com.geometricweather.db.controllers.DaoSession,java.util.List<wangdaye.com.geometricweather.db.entities.HourlyEntity>]",session,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\HourlyEntityController.java,wangdaye.com.geometricweather.db.controllers.HourlyEntityController,"insertHourlyList/2[wangdaye.com.geometricweather.db.controllers.DaoSession,java.util.List<wangdaye.com.geometricweather.db.entities.HourlyEntity>]",entityList,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\HourlyEntityController.java,wangdaye.com.geometricweather.db.controllers.HourlyEntityController,"selectHourlyEntityList/3[wangdaye.com.geometricweather.db.controllers.DaoSession,java.lang.String,wangdaye.com.geometricweather.db.controllers.WeatherSource]",session,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\HourlyEntityController.java,wangdaye.com.geometricweather.db.controllers.HourlyEntityController,"selectHourlyEntityList/3[wangdaye.com.geometricweather.db.controllers.DaoSession,java.lang.String,wangdaye.com.geometricweather.db.controllers.WeatherSource]",cityId,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\HourlyEntityController.java,wangdaye.com.geometricweather.db.controllers.HourlyEntityController,"selectHourlyEntityList/3[wangdaye.com.geometricweather.db.controllers.DaoSession,java.lang.String,wangdaye.com.geometricweather.db.controllers.WeatherSource]",source,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback,"onChildDraw/7[wangdaye.com.geometricweather.main.widgets.Canvas,wangdaye.com.geometricweather.main.widgets.RecyclerView,RecyclerView.ViewHolder,float,float,int,boolean]",isCurrentlyActive,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback,"onChildDraw/7[wangdaye.com.geometricweather.main.widgets.Canvas,wangdaye.com.geometricweather.main.widgets.RecyclerView,RecyclerView.ViewHolder,float,float,int,boolean]",viewHolder,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback,"onChildDraw/7[wangdaye.com.geometricweather.main.widgets.Canvas,wangdaye.com.geometricweather.main.widgets.RecyclerView,RecyclerView.ViewHolder,float,float,int,boolean]",c,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback,"onChildDraw/7[wangdaye.com.geometricweather.main.widgets.Canvas,wangdaye.com.geometricweather.main.widgets.RecyclerView,RecyclerView.ViewHolder,float,float,int,boolean]",dX,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback,"onChildDraw/7[wangdaye.com.geometricweather.main.widgets.Canvas,wangdaye.com.geometricweather.main.widgets.RecyclerView,RecyclerView.ViewHolder,float,float,int,boolean]",dY,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback,"onChildDraw/7[wangdaye.com.geometricweather.main.widgets.Canvas,wangdaye.com.geometricweather.main.widgets.RecyclerView,RecyclerView.ViewHolder,float,float,int,boolean]",recyclerView,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback,"onChildDraw/7[wangdaye.com.geometricweather.main.widgets.Canvas,wangdaye.com.geometricweather.main.widgets.RecyclerView,RecyclerView.ViewHolder,float,float,int,boolean]",actionState,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback,"LocationItemTouchCallback/3[wangdaye.com.geometricweather.main.widgets.GeoActivity,wangdaye.com.geometricweather.main.widgets.MainActivityViewModel,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback.TouchReactor]",activity,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback,"LocationItemTouchCallback/3[wangdaye.com.geometricweather.main.widgets.GeoActivity,wangdaye.com.geometricweather.main.widgets.MainActivityViewModel,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback.TouchReactor]",viewModel,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback,"LocationItemTouchCallback/3[wangdaye.com.geometricweather.main.widgets.GeoActivity,wangdaye.com.geometricweather.main.widgets.MainActivityViewModel,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback.TouchReactor]",callback,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback,"onMove/3[wangdaye.com.geometricweather.main.widgets.RecyclerView,RecyclerView.ViewHolder,RecyclerView.ViewHolder]",viewHolder,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback,"onMove/3[wangdaye.com.geometricweather.main.widgets.RecyclerView,RecyclerView.ViewHolder,RecyclerView.ViewHolder]",recyclerView,0
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback,"onMove/3[wangdaye.com.geometricweather.main.widgets.RecyclerView,RecyclerView.ViewHolder,RecyclerView.ViewHolder]",target,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback,"onSelectedChanged/2[RecyclerView.ViewHolder,int]",viewHolder,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback,"onSelectedChanged/2[RecyclerView.ViewHolder,int]",actionState,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback,"onSwiped/2[RecyclerView.ViewHolder,int]",viewHolder,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback,"onSwiped/2[RecyclerView.ViewHolder,int]",v,0
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback,"onSwiped/2[RecyclerView.ViewHolder,int]",location,10
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback,"onSwiped/2[RecyclerView.ViewHolder,int]",position,4
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback,"onSwiped/2[RecyclerView.ViewHolder,int]",direction,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\daily\adapter\model\DailyUV.java,wangdaye.com.geometricweather.daily.adapter.model.DailyUV,setUv/1[wangdaye.com.geometricweather.common.basic.models.weather.UV],uv,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\daily\adapter\model\DailyUV.java,wangdaye.com.geometricweather.daily.adapter.model.DailyUV,DailyUV/1[wangdaye.com.geometricweather.common.basic.models.weather.UV],uv,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\daily\adapter\model\DailyUV.java,wangdaye.com.geometricweather.daily.adapter.model.DailyUV,isCode/1[int],code,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\json\caiyun\CaiYunForecastResult.java,wangdaye.com.geometricweather.weather.json.caiyun.CaiYunForecastResult,setPrecipitation/1[wangdaye.com.geometricweather.weather.json.caiyun.CaiYunForecastResult.PrecipitationBean],precipitation,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\json\caiyun\CaiYunForecastResult.java,wangdaye.com.geometricweather.weather.json.caiyun.CaiYunForecastResult,setNewX/1[java.lang.String],newX,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\json\caiyun\CaiYunForecastResult.java,wangdaye.com.geometricweather.weather.json.caiyun.CaiYunForecastResult,setStatus/1[int],status,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Weather.java,wangdaye.com.geometricweather.common.basic.models.weather.Weather,setYesterday/1[wangdaye.com.geometricweather.common.basic.models.weather.History],yesterday,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Weather.java,wangdaye.com.geometricweather.common.basic.models.weather.Weather,"Weather/7[wangdaye.com.geometricweather.common.basic.models.weather.Base,wangdaye.com.geometricweather.common.basic.models.weather.Current,wangdaye.com.geometricweather.common.basic.models.weather.History,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Daily>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Hourly>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Minutely>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Alert>]",yesterday,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Weather.java,wangdaye.com.geometricweather.common.basic.models.weather.Weather,"Weather/7[wangdaye.com.geometricweather.common.basic.models.weather.Base,wangdaye.com.geometricweather.common.basic.models.weather.Current,wangdaye.com.geometricweather.common.basic.models.weather.History,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Daily>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Hourly>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Minutely>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Alert>]",current,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Weather.java,wangdaye.com.geometricweather.common.basic.models.weather.Weather,"Weather/7[wangdaye.com.geometricweather.common.basic.models.weather.Base,wangdaye.com.geometricweather.common.basic.models.weather.Current,wangdaye.com.geometricweather.common.basic.models.weather.History,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Daily>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Hourly>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Minutely>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Alert>]",alertList,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Weather.java,wangdaye.com.geometricweather.common.basic.models.weather.Weather,"Weather/7[wangdaye.com.geometricweather.common.basic.models.weather.Base,wangdaye.com.geometricweather.common.basic.models.weather.Current,wangdaye.com.geometricweather.common.basic.models.weather.History,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Daily>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Hourly>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Minutely>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Alert>]",hourlyForecast,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Weather.java,wangdaye.com.geometricweather.common.basic.models.weather.Weather,"Weather/7[wangdaye.com.geometricweather.common.basic.models.weather.Base,wangdaye.com.geometricweather.common.basic.models.weather.Current,wangdaye.com.geometricweather.common.basic.models.weather.History,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Daily>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Hourly>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Minutely>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Alert>]",minutelyForecast,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Weather.java,wangdaye.com.geometricweather.common.basic.models.weather.Weather,"Weather/7[wangdaye.com.geometricweather.common.basic.models.weather.Base,wangdaye.com.geometricweather.common.basic.models.weather.Current,wangdaye.com.geometricweather.common.basic.models.weather.History,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Daily>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Hourly>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Minutely>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Alert>]",base,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Weather.java,wangdaye.com.geometricweather.common.basic.models.weather.Weather,"Weather/7[wangdaye.com.geometricweather.common.basic.models.weather.Base,wangdaye.com.geometricweather.common.basic.models.weather.Current,wangdaye.com.geometricweather.common.basic.models.weather.History,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Daily>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Hourly>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Minutely>,java.util.List<wangdaye.com.geometricweather.common.basic.models.weather.Alert>]",dailyForecast,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Weather.java,wangdaye.com.geometricweather.common.basic.models.weather.Weather,isValid/1[float],currentTime,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Weather.java,wangdaye.com.geometricweather.common.basic.models.weather.Weather,isValid/1[float],pollingIntervalHours,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Weather.java,wangdaye.com.geometricweather.common.basic.models.weather.Weather,isValid/1[float],updateTime,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Weather.java,wangdaye.com.geometricweather.common.basic.models.weather.Weather,isDaylight/1[java.util.TimeZone],calendar,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Weather.java,wangdaye.com.geometricweather.common.basic.models.weather.Weather,isDaylight/1[java.util.TimeZone],riseDate,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Weather.java,wangdaye.com.geometricweather.common.basic.models.weather.Weather,isDaylight/1[java.util.TimeZone],timeZone,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Weather.java,wangdaye.com.geometricweather.common.basic.models.weather.Weather,isDaylight/1[java.util.TimeZone],setDate,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Weather.java,wangdaye.com.geometricweather.common.basic.models.weather.Weather,isDaylight/1[java.util.TimeZone],timestamp,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback$CancelDeleteListener,onClick/1[wangdaye.com.geometricweather.main.widgets.View],view,0
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback$CancelDeleteListener,"CancelDeleteListener/2[wangdaye.com.geometricweather.main.widgets.Location,int]",index,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\widgets\LocationItemTouchCallback.java,wangdaye.com.geometricweather.main.widgets.LocationItemTouchCallback$CancelDeleteListener,"CancelDeleteListener/2[wangdaye.com.geometricweather.main.widgets.Location,int]",location,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\remoteviews\config\MultiCityWidgetConfigActivity.java,wangdaye.com.geometricweather.remoteviews.config.MultiCityWidgetConfigActivity,initData/0,i,5
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\dialogs\AdaptiveIconDialog.java,wangdaye.com.geometricweather.settings.dialogs.AdaptiveIconDialog,"show/4[wangdaye.com.geometricweather.settings.dialogs.Context,wangdaye.com.geometricweather.settings.dialogs.WeatherCode,boolean,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider]",view,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\dialogs\AdaptiveIconDialog.java,wangdaye.com.geometricweather.settings.dialogs.AdaptiveIconDialog,"show/4[wangdaye.com.geometricweather.settings.dialogs.Context,wangdaye.com.geometricweather.settings.dialogs.WeatherCode,boolean,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider]",code,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\dialogs\AdaptiveIconDialog.java,wangdaye.com.geometricweather.settings.dialogs.AdaptiveIconDialog,"show/4[wangdaye.com.geometricweather.settings.dialogs.Context,wangdaye.com.geometricweather.settings.dialogs.WeatherCode,boolean,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider]",provider,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\dialogs\AdaptiveIconDialog.java,wangdaye.com.geometricweather.settings.dialogs.AdaptiveIconDialog,"show/4[wangdaye.com.geometricweather.settings.dialogs.Context,wangdaye.com.geometricweather.settings.dialogs.WeatherCode,boolean,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider]",context,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\dialogs\AdaptiveIconDialog.java,wangdaye.com.geometricweather.settings.dialogs.AdaptiveIconDialog,"show/4[wangdaye.com.geometricweather.settings.dialogs.Context,wangdaye.com.geometricweather.settings.dialogs.WeatherCode,boolean,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider]",daytime,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\dialogs\AdaptiveIconDialog.java,wangdaye.com.geometricweather.settings.dialogs.AdaptiveIconDialog,"initWidget/4[wangdaye.com.geometricweather.settings.dialogs.View,wangdaye.com.geometricweather.settings.dialogs.WeatherCode,boolean,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider]",view,1
